region_code;region_name;state_code;state_abbr;state_name;city_code;city_name;has_educational_record;school_year;school_network;education_level;school_grades;approval_rate;performance_indicator;saeb_math_score;saeb_portuguese_score;saeb_standardized_average_score;ideb;ideb_projection;gdp_2023_current_prices_thousand_reais;gdp_per_capita_2023_current_reais;gdp_2022_current_prices_thousand_reais;gdp_per_capita_2022_current_reais;gdp_2021_current_prices_thousand_reais;gdp_per_capita_2021_current_reais;gross_value_added_agriculture_2021_current_prices_thousand_reais;gross_value_added_industry_2021_current_prices_thousand_reais;gross_value_added_services_2021_current_prices_thousand_reais;gross_value_added_public_administration_2021_current_prices_thousand_reais;gross_value_added_total_2021_current_prices_thousand_reais;taxes_less_subsidies_2021_current_prices_thousand_reais;main_economic_activity_2021;second_main_economic_activity_2021;third_main_economic_activity_2021
3;Sudeste;35;SP;São Paulo;3517109;Glicério;True;2023;publica;medio;todos (1-4);98.0;0.974939;252.85;271.71;4.308293;4.2;;188391.507;45527.19;138649.413;33506.38;125314.106;25880.65;32201.396;17461.264;39801.549;29046.354;118510.563;6803.543;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3517208;Guaiçara;False;;;;;;;;;;;;310852.418;27658.37;259999.736;23133.71;232240.952;18704.97;28038.137;32268.427;83097.326;57415.861;200819.751;31421.201;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3517307;Guaimbê;True;2023;publica;medio;todos (1-4);91.3;0.914993;256.51;266.0;4.274219;3.9;;593772.31;107723.57;462425.705;83894.36;442961.861;76293.81;26372.233;349668.16;33408.804;25930.348;435379.544;7582.317;Eletricidade e gás, água, esgoto, atividades de gestão de resíduos e descontaminação;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3517406;Guaíra;True;2023;publica;medio;todos (1-4);91.8;0.919706;264.27;265.33;4.373178;4.0;;3233958.32;82333.01;2984915.035;76004.25;2704845.256;65519.59;262394.707;911598.262;1011424.379;223190.265;2408607.612;296237.644;Indústrias de transformação;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3517505;Guapiaçu;True;2023;publica;medio;todos (1-4);82.8;0.827757;264.79;267.21;4.408625;3.6;;1134076.67;52235.12;942652.244;43418.19;896415.279;40585.65;68217.484;284893.638;343739.707;94570.406;791421.234;104994.045;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3517604;Guapiara;True;2023;publica;medio;todos (1-4);99.2;0.991935;261.69;267.41;4.368079;4.3;;585182.465;34279.33;523933.915;30691.46;439111.528;25989.08;186970.175;50975.556;97990.356;86038.301;421974.389;17137.14;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços
3;Sudeste;35;SP;São Paulo;3517703;Guará;True;2023;publica;medio;todos (1-4);91.8;0.923174;256.25;248.63;4.010537;3.7;;854714.843;45937.59;749059.96;40259.05;618205.494;28896.21;54094.026;101736.603;298764.004;114425.324;569019.957;49185.537;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3517802;Guaraçaí;True;2023;publica;medio;todos (1-4);95.4;0.961853;279.81;287.97;4.930358;4.7;;374454.285;50323.11;280624.568;37713.29;326571.664;39546.1;151152.556;14884.404;99408.666;47542.011;312987.637;13584.027;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3517901;Guaraci;True;2023;publica;medio;todos (1-4);97.7;0.976523;258.98;257.29;4.17852;4.1;;660485.534;63815.03;449531.446;43432.99;375452.79;32986.54;89255.008;74477.799;110723.041;62792.791;337248.638;38204.151;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3518008;Guarani d'Oeste;False;;;;;;;;;;;;48665.285;24728.3;38174.899;19397.81;37039.506;18556.87;6343.309;2916.658;11395.893;14943.575;35599.435;1440.071;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3518107;Guarantã;True;2023;publica;medio;todos (1-4);95.1;0.954472;250.17;263.73;4.151192;4.0;;312045.476;48552.28;212070.912;32996.87;196318.761;29367.05;64115.506;22445.503;60246.439;36297.544;183104.992;13213.769;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3518206;Guararapes;True;2023;publica;medio;todos (1-4);96.8;0.966892;276.14;281.52;4.782256;4.6;;1718487.879;55358.31;1475719.643;47548.64;1199677.625;36072.94;234718.728;231377.231;483626.647;152933.001;1102655.606;97022.02;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3518305;Guararema;True;2023;publica;medio;todos (1-4);94.8;0.950992;260.99;263.83;4.304655;4.1;;2034662.745;65138.39;1650452.409;52838.15;1546741.266;50771.09;50979.23;370827.15;751161.711;149825.75;1322793.841;223947.425;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3518404;Guaratinguetá;True;2023;publica;medio;todos (1-4);92.4;0.927984;289.36;294.25;5.158499;4.8;;8369820.871;70904.25;8343080.551;70677.72;7877882.192;63948.0;49627.11;2657654.269;3075538.379;538107.546;6320927.304;1556954.888;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3518503;Guareí;True;2023;publica;medio;todos (1-4);93.9;0.939801;260.64;270.48;4.39929;4.1;;386201.34;25724.46;331671.389;22092.28;313680.631;16300.18;74506.453;52384.565;83287.362;82014.273;292192.653;21487.978;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3518602;Guariba;True;2023;publica;medio;todos (1-4);93.0;0.933312;265.13;266.19;4.39813;4.1;;1517993.918;40482.0;1312651.537;35005.91;1135133.627;27783.09;68503.907;250885.216;512977.842;185248.069;1017615.034;117518.593;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3518701;Guarujá;True;2023;publica;medio;todos (1-4);90.8;0.908247;259.29;268.61;4.352335;4.0;;11536359.008;40107.77;11474578.482;39892.98;10494252.383;32292.29;50432.474;1150370.014;5976188.25;1737251.69;8914242.428;1580009.955;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3518800;Guarulhos;True;2023;publica;medio;todos (1-4);92.4;0.941417;261.48;272.77;4.445369;4.2;;97557673.612;75522.42;86373709.547;66863.89;77376425.117;55084.19;57763.458;17040799.785;40037133.405;5882058.391;63017755.038;14358670.079;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3518859;Guatapará;True;2023;publica;medio;todos (1-4);88.3;0.88502;265.17;264.09;4.367255;3.9;;353798.145;48333.08;227821.973;31123.22;245363.012;31618.94;87618.689;13970.958;74247.527;51313.309;227150.484;18212.529;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3518909;Guzolândia;True;2023;publica;medio;todos (1-4);100.0;1.0;275.81;262.03;4.485855;4.5;;120155.836;28298.6;97181.258;22887.72;93585.019;17505.62;23193.226;5722.325;31713.387;29312.786;89941.724;3643.295;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3519006;Herculândia;True;2023;publica;medio;todos (1-4);75.1;0.743632;258.84;250.84;4.079997;3.0;;552689.427;60568.7;420580.355;46091.0;355955.455;36890.4;87683.163;73605.696;118033.875;46025.59;325348.324;30607.131;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3519055;Holambra;True;2023;publica;medio;todos (1-4);87.4;0.871591;270.71;268.27;4.507639;3.9;;1806633.11;119692.14;1518913.052;100463.86;1463401.405;93777.73;509243.385;228721.833;498745.64;83856.88;1320567.738;142833.667;Agricultura, inclusive apoio à agricultura e a pós colheita;Demais serviços;Indústrias de transformação
3;Sudeste;35;SP;São Paulo;3519071;Hortolândia;True;2023;publica;medio;todos (1-4);95.2;0.953394;274.02;283.83;4.787062;4.6;;22163924.356;93660.54;21420797.259;90520.23;18377821.724;77357.5;1574.644;5178931.114;8314851.018;1088111.935;14583468.711;3794353.013;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3519105;Iacanga;False;;;;;;;;;;;;687530.477;65874.34;843177.424;80787.34;658009.942;54825.02;73945.092;48278.72;379964.829;63165.056;565353.697;92656.245;Comércio e reparação de veículos automotores e motocicletas;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3519204;Iacri;True;2023;publica;medio;todos (1-4);89.5;0.902314;262.96;260.84;4.287563;3.9;;372133.574;60697.04;288024.604;46978.41;316795.432;50533.65;99988.374;27681.229;127935.424;30834.88;286439.907;30355.525;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Pecuária, inclusive apoio à pecuária
3;Sudeste;35;SP;São Paulo;3519253;Iaras;True;2023;publica;medio;todos (1-4);96.6;0.961883;275.3;260.36;4.453692;4.3;;326006.583;40699.95;185127.609;23112.06;168922.26;17261.62;42584.054;10675.133;56934.427;46904.99;157098.603;11823.657;Administração, defesa, educação e saúde públicas e seguridade social;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3519303;Ibaté;True;2023;publica;medio;todos (1-4);96.1;0.962512;268.3;277.75;4.615707;4.4;;1516837.474;47138.96;1231162.979;38261.02;1159253.485;32354.27;50894.146;407365.102;422490.184;155997.629;1036747.062;122506.423;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3519402;Ibirá;True;2023;publica;medio;todos (1-4);80.1;0.803175;253.27;262.67;4.178863;3.4;;418177.801;35772.27;342388.77;29289.03;318126.274;25170.21;48698.129;62072.376;126892.359;61802.299;299465.164;18661.11;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3519501;Ibirarema;True;2023;publica;medio;todos (1-4);89.4;0.891791;268.93;267.43;4.470064;4.0;;331386.983;51900.86;281211.365;44042.5;244614.399;30862.28;40776.07;28914.675;109952.565;36499.159;216142.469;28471.93;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3519600;Ibitinga;True;2023;publica;medio;todos (1-4);99.2;0.992275;284.68;292.28;5.063278;5.0;;2528835.327;42124.09;1961941.372;32678.87;1965222.526;32137.74;103103.807;407690.466;994118.846;262815.579;1767728.698;197493.828;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3519709;Ibiúna;True;2023;publica;medio;todos (1-4);92.5;0.929905;269.81;275.28;4.599939;4.3;;3023500.924;39990.75;2676376.83;35705.5;2370585.551;29609.37;457846.327;391626.046;904426.913;376554.739;2130454.025;240131.526;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3519808;Icém;True;2023;publica;medio;todos (1-4);98.3;0.984182;263.21;260.55;4.286733;4.2;;263931.834;33755.19;236126.176;30199.02;209289.094;25025.6;30442.17;46755.084;74123.631;50868.999;202189.884;7099.21;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Indústrias extrativas
3;Sudeste;35;SP;São Paulo;3519907;Iepê;True;2023;publica;medio;todos (1-4);98.2;0.982727;268.37;273.6;4.554564;4.5;;503731.726;66115.2;476847.14;62586.58;434355.825;52789.96;83572.809;13880.299;222617.793;52061.781;372132.683;62223.143;Comércio e reparação de veículos automotores e motocicletas;Demais serviços;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3520004;Igaraçu do Tietê;True;2023;publica;medio;todos (1-4);93.8;0.937238;258.32;270.49;4.366856;4.1;;477976.018;20686.23;416079.055;18007.4;381184.503;15357.34;15879.572;23366.218;202869.944;104422.547;346538.281;34646.222;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3520103;Igarapava;True;2023;publica;medio;todos (1-4);96.2;0.96276;270.18;275.98;4.615614;4.4;;1422122.446;54254.63;1592921.307;60770.69;1299637.242;42208.35;58077.579;163275.34;780396.081;129816.965;1131565.966;168071.276;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3520202;Igaratá;False;;;;;;;;;;;;353163.257;33301.58;310646.883;29292.49;240165.471;24936.71;2694.457;24559.35;128599.513;55878.919;211732.239;28433.232;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3520301;Iguape;True;2023;publica;medio;todos (1-4);97.4;0.973986;274.15;285.91;4.820025;4.7;;1896850.188;65150.27;2376543.246;81626.08;1588620.44;51053.14;102580.484;800549.085;497572.56;158330.72;1559032.85;29587.59;Indústrias extrativas;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3520400;Ilhabela;True;2023;publica;medio;todos (1-4);95.7;0.957619;264.09;273.28;4.489661;4.3;;14830714.927;424535.26;24913501.36;713159.14;13956618.262;385605.85;4355.183;9689118.052;3816794.074;311820.102;13822087.41;134530.851;Indústrias extrativas;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3520426;Ilha Comprida;True;2023;publica;medio;todos (1-4);96.8;0.97052;270.93;287.87;4.804142;4.7;;2802536.357;208848.38;2303081.816;171628.42;1363561.107;118036.8;5569.439;847859.843;397962.489;96872.878;1348264.649;15296.458;Indústrias extrativas;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3520442;Ilha Solteira;True;2023;publica;medio;todos (1-4);96.6;0.967803;294.92;302.05;5.353356;5.2;;917731.981;35920.47;768553.363;30081.54;706074.949;26261.81;73083.216;39867.795;408260.417;142701.463;663912.892;42162.057;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3520509;Indaiatuba;True;2023;publica;medio;todos (1-4);96.2;0.960686;273.1;282.82;4.759021;4.6;;28264863.052;110518.41;26940477.52;105343.64;22817116.886;87525.86;46618.663;6772161.333;9716238.747;1241521.091;17776539.834;5040577.052;Demais serviços;Indústrias de transformação;Comércio e reparação de veículos automotores e motocicletas
3;Sudeste;35;SP;São Paulo;3520608;Indiana;True;2023;publica;medio;todos (1-4);87.4;0.873989;249.71;248.4;3.91524;3.4;;99885.601;19623.89;90274.984;17735.75;86968.231;17846.96;18006.03;3921.954;33369.854;27571.412;82869.249;4098.981;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3520707;Indiaporã;True;2023;publica;medio;todos (1-4);100.0;1.0;266.72;274.8;4.549354;4.5;;167087.329;41409.5;121298.114;30061.49;111102.983;28664.34;27338.074;5859.752;48191.812;24646.943;106036.581;5066.402;Demais serviços;Administração, defesa, educação e saúde públicas e seguridade social;Agricultura, inclusive apoio à agricultura e a pós colheita
3;Sudeste;35;SP;São Paulo;3520806;Inúbia Paulista;True;2023;publica;medio;todos (1-4);93.0;0.937935;261.7;268.38;4.382741;4.1;;176722.809;48885.98;160509.048;44400.84;136680.861;33790.08;9787.826;7679.618;81553.699;22845.558;121866.701;14814.16;Demais serviços;Comércio e reparação de veículos automotores e motocicletas;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3520905;Ipaussu;True;2023;publica;medio;todos (1-4);98.6;0.985967;281.59;293.02;5.030957;5.0;;678117.975;49454.34;583771.297;42573.75;499098.585;32911.22;37047.84;123713.003;210477.649;76943.805;448182.298;50916.287;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
3;Sudeste;35;SP;São Paulo;3521002;Iperó;True;2023;publica;medio;todos (1-4);99.8;0.997319;263.58;270.96;4.447768;4.4;;1291002.665;35409.71;1140856.469;31291.49;969693.824;25010.8;21813.286;308392.806;333669.815;168088.442;831964.349;137729.475;Demais serviços;Indústrias de transformação;Administração, defesa, educação e saúde públicas e seguridade social
